a1,a2,max_dim,iLayer,logZ,magnetizationX,magnetizationY,magnetizationZ,magnetizationXY,magnetizationXYZ
1.224744871391589,0.7348469228349535,10,12,3.4525379031088934,2.5889372831594635,0.8612253201415654,0.1699148295621085,2.7284254265392787,2.733711096200761
1.224744871391589,0.7348469228349535,10,13,3.4523511568721394,2.618363047779513,0.8289150449771415,0.1699144121509464,2.746438639723574,2.7516896825811004
1.224744871391589,0.7348469228349535,10,14,3.4522626009430017,2.629027133192655,0.8178178729185565,0.1699143040339303,2.7532907111905605,2.758528704045611
1.224744871391589,0.7348469228349535,10,15,3.452227686905096,2.6310932938013694,0.81572241770635,0.1699142911142987,2.7546424420304048,2.7598778686311656
1.224744871391589,0.7348469228349535,10,16,3.4522132757536856,2.6319625540214995,0.8148508431298991,0.1699142787421962,2.7552148341501215,2.760449174399225
1.224744871391589,0.7348469228349535,10,17,3.452206511421546,2.6322757390817464,0.8145373399584765,0.169914274594151,2.755421318917487,2.760655267405882
1.224744871391589,0.7348469228349535,10,18,3.45220346188152,2.6323204169523025,0.8144926110164317,0.1699142741156825,2.755450778167577,2.76068467077509
1.224744871391589,0.7348469228349535,10,19,3.4522020809221976,2.6323296676395413,0.814483365570942,0.1699142739140036,2.755456882610771,2.76069076363268
1.224744871391589,0.7348469228349535,10,20,3.452201412298149,2.6323253644891085,0.8144876664182649,0.1699142739382994,2.75545404303541,2.7606879294422555
1.224744871391589,0.7348469228349535,10,21,3.452201084599832,2.6323216406788097,0.8144913877369091,0.1699142739785442,2.755451585617787,2.760685476686041
1.224744871391589,0.7348469228349535,10,22,3.4522009202630835,2.632320884422282,0.814492143549155,0.1699142739858453,2.755451086568042,2.760684978582877
1.224744871391589,0.7348469228349535,10,23,3.4522008385883955,2.632320043173015,0.8144929842700576,0.1699142739942084,2.7554505314223166,2.760684424490149
1.224744871391589,0.7348469228349535,10,24,3.452200797874601,2.632319612999621,0.8144934141629572,0.1699142739988819,2.755450247545273,2.7606841411515863
1.224744871391589,0.7348469228349535,10,25,3.452200777275958,2.632319560524164,0.8144934666062109,0.1699142739993163,2.755450212916635,2.7606841065886267
1.224744871391589,0.7348469228349535,10,26,3.4522007670192445,2.6323195034094016,0.8144935236845589,0.1699142739999641,2.7554501752261116,2.7606840689695993
1.224744871391589,0.7348469228349535,10,27,3.4522007618899586,2.632319475370368,0.8144935517049597,0.16991427400029,2.7554501567226883,2.7606840505012764
1.224744871391589,0.7348469228349535,10,28,3.452200759314429,2.632319468112424,0.8144935589584654,0.1699142740003571,2.7554501519331644,2.7606840457208373
1.224744871391589,0.7348469228349535,10,29,3.4522007580306644,2.632319462764276,0.8144935643030109,0.1699142740004263,2.755450148403819,2.760684042198187
1.224744871391589,0.7348469228349535,10,30,3.452200757390381,2.63231945904302,0.8144935680219209,0.1699142740004624,2.755450145948138,2.760684039747164
1.224744871391589,0.7348469228349535,10,31,3.452200757068033,2.63231945869728,0.8144935683674598,0.1699142740004635,2.7554501457199874,2.7606840395194454
1.224744871391589,0.7348469228349535,10,32,3.4522007569084203,2.632319457449796,0.8144935696141324,0.1699142740004805,2.755450144896757,2.7606840386977773
1.224744871391589,0.7348469228349535,10,33,3.452200756828601,2.632319456868378,0.8144935701951034,0.1699142740004851,2.755450144513052,2.7606840383147997
1.224744871391589,0.7348469228349535,10,34,3.4522007567882547,2.632319456868383,0.8144935701951047,0.169914274000485,2.755450144513057,2.7606840383148046
1.224744871391589,0.7348469228349535,10,35,3.452200756768189,2.632319456799581,0.8144935702638082,0.1699142740004836,2.755450144467638,2.760684038269472
1.224744871391589,0.7348469228349535,10,36,3.452200756758156,2.632319456764848,0.8144935702985131,0.1699142740004838,2.7554501444447155,2.760684038246593
1.224744871391589,0.7348469228349535,10,37,3.452200756753112,2.6323194567648103,0.8144935702985012,0.1699142740004814,2.755450144444676,2.760684038246553
1.224744871391589,0.7348469228349535,10,38,3.4522007567506168,2.6323194567477586,0.814493570315553,0.1699142740004823,2.7554501444334267,2.760684038235325
1.224744871391589,0.7348469228349535,10,39,3.452200756749369,2.632319456739509,0.8144935703237688,0.1699142740004801,2.755450144427974,2.760684038229883
1.224744871391589,0.7348469228349535,10,40,3.4522007567487383,2.63231945673941,0.8144935703237374,0.1699142740004748,2.7554501444278703,2.7606840382297793
1.224744871391589,0.7348469228349535,10,41,3.452200756748423,2.632319456739338,0.8144935703237602,0.1699142740004717,2.7554501444278086,2.760684038229717
1.224744871391589,0.7348469228349535,10,42,3.4522007567482653,2.6323194567393524,0.8144935703237652,0.1699142740004726,2.7554501444278237,2.760684038229732
1.224744871391589,0.7348469228349535,10,43,3.4522007567481867,2.6323194567393764,0.8144935703237691,0.1699142740004739,2.7554501444278476,2.760684038229756
1.224744871391589,0.7348469228349535,10,44,3.452200756748147,2.6323194567393737,0.814493570323771,0.1699142740004739,2.7554501444278454,2.7606840382297544
1.224744871391589,0.7348469228349535,10,45,3.452200756748128,2.632319456739404,0.8144935703237809,0.1699142740004763,2.7554501444278774,2.760684038229786
1.224744871391589,0.7348469228349535,10,46,3.452200756748118,2.63231945673936,0.8144935703237712,0.1699142740004728,2.7554501444278325,2.760684038229741
1.224744871391589,0.7348469228349535,10,47,3.452200756748113,2.632319456739379,0.8144935703237761,0.1699142740004739,2.755450144427852,2.760684038229761
1.224744871391589,0.7348469228349535,10,48,3.4522007567481103,2.6323194567394004,0.814493570323785,0.1699142740004749,2.755450144427875,2.7606840382297837
1.224744871391589,0.7348469228349535,10,49,3.452200756748109,2.632319456739401,0.8144935703237879,0.1699142740004759,2.7554501444278765,2.7606840382297855
1.224744871391589,0.7348469228349535,10,50,3.452200756748109,2.6323194567395265,0.814493570323836,0.1699142740004848,2.7554501444280106,2.7606840382299196
1.224744871391589,0.7348469228349535,10,51,3.452200756748108,2.6323194567395727,0.8144935703238647,0.1699142740004883,2.7554501444280635,2.760684038229973
1.224744871391589,0.7348469228349535,10,52,3.452200756748108,2.6323194567398875,0.8144935703239775,0.1699142740005094,2.7554501444283974,2.7606840382303073
1.224744871391589,0.7348469228349535,10,53,3.452200756748108,2.632319456740166,0.8144935703240742,0.1699142740005277,2.7554501444286923,2.7606840382306026
1.224744871391589,0.7348469228349535,10,54,3.452200756748108,2.632319456740487,0.8144935703241803,0.1699142740005492,2.7554501444290302,2.7606840382309414
1.224744871391589,0.7348469228349535,10,55,3.452200756748108,2.632319456740757,0.814493570324259,0.1699142740005655,2.7554501444293114,2.760684038231223
1.224744871391589,0.7348469228349535,10,56,3.452200756748108,2.632319456740984,0.8144935703243293,0.1699142740005806,2.755450144429549,2.760684038231461
1.224744871391589,0.7348469228349535,10,57,3.452200756748108,2.632319456741246,0.8144935703244082,0.1699142740005972,2.7554501444298225,2.760684038231735
1.224744871391589,0.7348469228349535,10,58,3.452200756748108,2.632319456741564,0.8144935703245074,0.169914274000618,2.7554501444301556,2.7606840382320685
1.224744871391589,0.7348469228349535,10,59,3.452200756748108,2.632319456741721,0.814493570324557,0.1699142740006281,2.7554501444303203,2.7606840382322337
1.224744871391589,0.7348469228349535,10,60,3.452200756748108,2.6323194567419383,0.8144935703246242,0.1699142740006419,2.7554501444305477,2.7606840382324616
1.224744871391589,0.9797958971132712,10,0,4.699053894320127,2.2942836190962645,2.2942836190962645,0.6064525689906585,3.2446070100563653,3.3007967777708274
1.224744871391589,0.9797958971132712,10,1,4.242684106838473,2.2435720917167914,2.243572091716793,0.2581632668086074,3.172890080267661,3.183375525097568
1.224744871391589,0.9797958971132712,10,2,3.881784720483904,2.1038453442047773,2.1037838371153352,0.1970939343142355,2.975243127147736,2.981764189969305
1.224744871391589,0.9797958971132712,10,3,3.685288802951361,1.994760819874204,1.97545214112724,0.1986077003787084,2.807397707911974,2.814414132468625
1.224744871391589,0.9797958971132712,10,4,3.6018477152114103,1.963915572315271,1.9594099313915656,0.2009423427210078,2.7742118978943044,2.781479728402946
1.224744871391589,0.9797958971132712,10,5,3.547788726561977,1.9510104046839176,1.9330854387059544,0.2016509048883807,2.7464997565122586,2.7538925178670643
1.224744871391589,0.9797958971132712,10,6,3.519142942607487,1.9429084357992952,1.88367368994696,0.2017737587081546,2.706126338532342,2.713638223824553
1.224744871391589,0.9797958971132712,10,7,3.505224400973612,1.9717534326373056,1.8404811798532303,0.2018620042072169,2.6972546362015835,2.70479774498085
1.224744871391589,0.9797958971132712,10,8,3.497045858478005,2.029133896352407,1.7645837541249922,0.201883932635445,2.6890779450674445,2.6966455675346923
1.224744871391589,0.9797958971132712,10,9,3.492674604638237,2.1815462383707245,1.5625169052856276,0.2018899375567374,2.6833939460043568,2.6909780036892714
1.224744871391589,0.9797958971132712,10,10,3.4902967519487604,2.4571832708343777,1.1459631203822258,0.201884180917623,2.7112692783536825,2.7187751511019216
1.224744871391589,0.9797958971132712,10,11,3.4893019948548454,2.564464180121399,1.0075304000325578,0.201882729683924,2.755284747193198,2.7626709313018294
1.224744871391589,0.9797958971132712,10,12,3.4888263748413464,2.6291935157271697,0.9283846409769604,0.201881694932029,2.788289185996265,2.7955880961780375
1.224744871391589,0.9797958971132712,10,13,3.4886339375836397,2.657665401879325,0.8972662308822889,0.2018811857211236,2.8050440419765432,2.812299431173052
1.224744871391589,0.9797958971132712,10,14,3.488542241064837,2.6677119969071583,0.8867624760556557,0.2018810337572253,2.81123371269319,2.8184731574335813
1.224744871391589,0.9797958971132712,10,15,3.488497889099736,2.6738893129194885,0.8803841591851427,0.2018809474743607,2.8150950828505215,2.822324616772906
1.224744871391589,0.9797958971132712,10,16,3.488476683991483,2.679636144924751,0.8745408658996987,0.2018808492678498,2.8187358150979276,2.8259560280756113
1.224744871391589,0.9797958971132712,10,17,3.4884682753509177,2.681027020533776,0.8731424453600649,0.2018808268288267,2.8196247294137513,2.8268426703590457
1.224744871391589,0.9797958971132712,10,18,3.4884643808647224,2.68149012852284,0.8726777838052899,0.2018808199619205,2.8199212442394113,2.8271384276651976
1.224744871391589,0.9797958971132712,10,19,3.488462683555562,2.6816551357429117,0.8725126356054757,0.2018808170544508,2.820027050641101,2.8272439637643796
1.224744871391589,0.9797958971132712,10,20,3.488461924828847,2.681710566550368,0.8724572211773545,0.2018808160864652,2.8200626173070003,2.8272794395736947
1.224744871391589,0.9797958971132712,10,21,3.4884615693405765,2.6817123026964813,0.8724554970981715,0.2018808160344403,2.8200637348915505,2.827280554301821
1.224744871391589,0.9797958971132712,10,22,3.4884614012480664,2.6817088746225166,0.8724589318036686,0.2018808160804682,2.8200615376110436,2.827278362633308
1.224744871391589,0.9797958971132712,10,23,3.4884613187084232,2.6817061146841468,0.8724616941598548,0.2018808161332253,2.820059767684122,2.8272765972280185
1.224744871391589,0.9797958971132712,10,24,3.488461278099587,2.6817046442084576,0.8724631651987882,0.2018808161568582,2.8200588244570177,2.8272756564102584
1.224744871391589,0.9797958971132712,10,25,3.4884612575914584,2.681704267120115,0.8724635426705096,0.2018808161646827,2.8200585826502627,2.8272754152212913
1.224744871391589,0.9797958971132712,10,26,3.488461247388907,2.6817039258790536,0.8724638840011577,0.2018808161738148,2.8200583637509196,2.8272751968813576
1.224744871391589,0.9797958971132712,10,27,3.488461242321572,2.6817037774196466,0.8724640324604028,0.2018808161763725,2.82005826850508,2.827275101878823
1.224744871391589,0.9797958971132712,10,28,3.488461239752903,2.6817037430860378,0.8724640668015472,0.2018808161773544,2.820058246480303,2.827275079910336
1.224744871391589,0.9797958971132712,10,29,3.4884612384730804,2.6817037213058663,0.8724640885813324,0.2018808161778788,2.820058232506873,2.827275065972611
1.224744871391589,0.9797958971132712,10,30,3.488461237833264,2.681703710310543,0.8724640995749425,0.2018808161780767,2.820058225452171,2.8272750589359315
1.224744871391589,0.9797958971132712,10,31,3.488461237512142,2.681703706346825,0.8724641035386751,0.2018808161781689,2.8200582229092084,2.8272750563994666
1.224744871391589,0.9797958971132712,10,32,3.4884612373521904,2.681703703730036,0.8724641061552563,0.201880816178231,2.820058221230314,2.827275054724862
1.224744871391589,0.9797958971132712,10,33,3.488461237272209,2.6817037024146675,0.8724641074703832,0.2018808161782552,2.82005822038635,2.8272750538830542
1.224744871391589,0.9797958971132712,10,34,3.4884612372320656,2.6817037019376126,0.8724641079474302,0.2018808161782658,2.8200582200802877,2.827275053577774
1.224744871391589,0.9797958971132712,10,35,3.488461237212068,2.6817037016247904,0.872464108260208,0.2018808161782723,2.8200582198795794,2.827275053377578
1.224744871391589,0.9797958971132712,10,36,3.488461237202068,2.681703701467509,0.8724641084174448,0.201880816178275,2.82005821977866,2.827275053276917
1.224744871391589,0.9797958971132712,10,37,3.488461237197049,2.681703701410005,0.8724641084749488,0.2018808161782756,2.820058219741768,2.8272750532401183
1.224744871391589,0.9797958971132712,10,38,3.488461237194549,2.681703701372573,0.8724641085123891,0.2018808161782771,2.8200582197177555,2.8272750532161677
1.224744871391589,0.9797958971132712,10,39,3.488461237193299,2.681703701353781,0.8724641085312249,0.2018808161782807,2.8200582197057127,2.827275053204156
1.224744871391589,0.9797958971132712,10,40,3.4884612371926718,2.6817037013468483,0.8724641085381665,0.201880816178281,2.820058219701268,2.827275053199722
1.224744871391589,0.9797958971132712,10,41,3.4884612371923587,2.6817037013423564,0.8724641085426489,0.2018808161782805,2.820058219698383,2.827275053196845
1.224744871391589,0.9797958971132712,10,42,3.4884612371922024,2.681703701340105,0.8724641085449012,0.2018808161782802,2.820058219696939,2.8272750531954043
1.224744871391589,0.9797958971132712,10,43,3.488461237192124,2.6817037013392846,0.8724641085457441,0.2018808161782814,2.8200582196964192,2.8272750531948865
1.224744871391589,0.9797958971132712,10,44,3.4884612371920847,2.6817037013387286,0.8724641085462794,0.2018808161782807,2.8200582196960564,2.827275053194524
1.224744871391589,0.9797958971132712,10,45,3.488461237192065,2.681703701338456,0.8724641085465502,0.20188081617828,2.820058219695881,2.827275053194349
1.224744871391589,0.9797958971132712,10,46,3.488461237192056,2.6817037013383684,0.8724641085466548,0.2018808161782808,2.82005821969583,2.8272750531942985
1.224744871391589,0.9797958971132712,10,47,3.4884612371920505,2.681703701338289,0.8724641085467154,0.2018808161782807,2.820058219695773,2.8272750531942417
1.224744871391589,0.9797958971132712,10,48,3.4884612371920483,2.6817037013382947,0.8724641085467577,0.2018808161782827,2.8200582196957917,2.8272750531942603
1.224744871391589,0.9797958971132712,10,49,3.488461237192047,2.6817037013382565,0.8724641085467574,0.2018808161782802,2.8200582196957553,2.827275053194224
1.224744871391589,0.9797958971132712,10,50,3.4884612371920465,2.681703701338282,0.8724641085467784,0.2018808161782828,2.820058219695786,2.8272750531942545
1.224744871391589,0.9797958971132712,10,51,3.488461237192046,2.681703701338251,0.8724641085467768,0.2018808161782814,2.820058219695756,2.827275053194225
1.224744871391589,0.9797958971132712,10,52,3.488461237192046,2.6817037013382268,0.872464108546771,0.2018808161782796,2.8200582196957313,2.8272750531942
